  6.18817e-07   5.64659e-07   5.15336e-07   4.71109e-07   4.31978e-07   3.97711e-07   3.67735e-07   3.41927e-07   2.91459e-07   2.55729e-07
  7.31002e-07   6.66955e-07   6.09886e-07   5.59790e-07   5.15986e-07   4.77614e-07   4.43497e-07   4.13564e-07   3.51696e-07   3.03586e-07
  7.00744e-07   6.40020e-07   5.85501e-07   5.36985e-07   4.93996e-07   4.55959e-07   4.21855e-07   3.91895e-07   3.30169e-07   2.82210e-07
  7.03897e-07   6.42769e-07   5.88044e-07   5.39754e-07   4.97413e-07   4.60397e-07   4.27779e-07   3.99349e-07   3.41354e-07   2.96964e-07
  7.20675e-07   6.56596e-07   5.99711e-07   5.49774e-07   5.06049e-07   4.67721e-07   4.33609e-07   4.03736e-07   3.41870e-07   2.92937e-07
  6.28687e-07   5.74617e-07   5.25152e-07   4.80833e-07   4.41607e-07   4.07207e-07   3.76980e-07   3.50864e-07   2.99100e-07   2.60775e-07
  6.86403e-07   6.26481e-07   5.72558e-07   5.24678e-07   4.82414e-07   4.45201e-07   4.12092e-07   3.83131e-07   3.23859e-07   2.78474e-07
  7.02738e-07   6.42195e-07   5.87778e-07   5.39667e-07   4.97363e-07   4.60149e-07   4.26916e-07   3.97682e-07   3.37069e-07   2.89827e-07
  6.90772e-07   6.29163e-07   5.74536e-07   5.26675e-07   4.84933e-07   4.48566e-07   4.16589e-07   3.88764e-07   3.32105e-07   2.88556e-07
  6.87233e-07   6.26836e-07   5.73001e-07   5.25412e-07   4.83475e-07   4.46603e-07   4.13878e-07   3.85329e-07   3.26821e-07   2.81097e-07
  6.67543e-07   6.09019e-07   5.56489e-07   5.09931e-07   4.68916e-07   4.32898e-07   4.01000e-07   3.73134e-07   3.16345e-07   2.73258e-07
  6.72872e-07   6.14068e-07   5.61558e-07   5.15055e-07   4.74070e-07   4.38021e-07   4.05988e-07   3.77941e-07   3.20348e-07   2.75669e-07
  6.79809e-07   6.19721e-07   5.66177e-07   5.19058e-07   4.77795e-07   4.41687e-07   4.09695e-07   3.81733e-07   3.24576e-07   2.80794e-07
  6.92638e-07   6.32018e-07   5.78217e-07   5.30883e-07   4.89390e-07   4.53014e-07   4.20697e-07   3.92379e-07   3.33834e-07   2.88039e-07
  6.92204e-07   6.32590e-07   5.79276e-07   5.32079e-07   4.90418e-07   4.53635e-07   4.20789e-07   3.91863e-07   3.31825e-07   2.84959e-07
  6.89750e-07   6.30554e-07   5.76904e-07   5.29619e-07   4.88296e-07   4.52238e-07   4.20394e-07   3.92627e-07   3.35790e-07   2.91682e-07
  6.81407e-07   6.23563e-07   5.71204e-07   5.24488e-07   4.83062e-07   4.46347e-07   4.13296e-07   3.84128e-07   3.23446e-07   2.75892e-07
  6.85247e-07   6.24948e-07   5.71382e-07   5.24255e-07   4.82948e-07   4.46731e-07   4.14516e-07   3.86272e-07   3.28113e-07   2.83121e-07
  6.86384e-07   6.25444e-07   5.71376e-07   5.23975e-07   4.82570e-07   4.46415e-07   4.14491e-07   3.86657e-07   3.29733e-07   2.85700e-07
  6.37693e-07   5.81331e-07   5.30239e-07   4.84592e-07   4.44145e-07   4.08581e-07   3.77226e-07   3.50104e-07   2.96065e-07   2.55847e-07
  7.26133e-07   6.61810e-07   6.04935e-07   5.55192e-07   5.11739e-07   4.73624e-07   4.39579e-07   4.09579e-07   3.46630e-07   2.96527e-07
  6.40397e-07   5.85093e-07   5.35176e-07   4.90574e-07   4.51007e-07   4.16100e-07   3.85091e-07   3.58062e-07   3.03349e-07   2.61515e-07
  6.59329e-07   6.01921e-07   5.50374e-07   5.04531e-07   4.63944e-07   4.28122e-07   3.96209e-07   3.68328e-07   3.11309e-07   2.67145e-07
  6.75177e-07   6.14900e-07   5.61560e-07   5.14714e-07   4.73692e-07   4.37769e-07   4.05937e-07   3.78063e-07   3.20734e-07   2.76691e-07
  6.91692e-07   6.32627e-07   5.79065e-07   5.31636e-07   4.89893e-07   4.53149e-07   4.20349e-07   3.91487e-07   3.31422e-07   2.84199e-07
  6.74899e-07   6.15217e-07   5.62234e-07   5.15593e-07   4.74672e-07   4.38803e-07   4.07012e-07   3.79203e-07   3.22284e-07   2.78986e-07
  6.75597e-07   6.16726e-07   5.64177e-07   5.17757e-07   4.76905e-07   4.40956e-07   4.08910e-07   3.80771e-07   3.22518e-07   2.76797e-07
  6.32804e-07   5.76131e-07   5.25625e-07   4.80911e-07   4.41498e-07   4.06880e-07   3.76260e-07   3.49556e-07   2.95415e-07   2.54565e-07
  7.25676e-07   6.62753e-07   6.06711e-07   5.57452e-07   5.14192e-07   4.75996e-07   4.41562e-07   4.11051e-07   3.46543e-07   2.95035e-07
  6.63249e-07   6.04780e-07   5.52717e-07   5.06878e-07   4.66697e-07   4.31503e-07   4.00348e-07   3.73098e-07   3.17235e-07   2.74406e-07
  7.11580e-07   6.48791e-07   5.93310e-07   5.44808e-07   5.02443e-07   4.65291e-07   4.32094e-07   4.02883e-07   3.41812e-07   2.93408e-07
  6.40677e-07   5.83234e-07   5.32257e-07   4.87410e-07   4.48114e-07   4.13778e-07   3.83544e-07   3.57288e-07   3.04283e-07   2.63894e-07
  6.39334e-07   5.83142e-07   5.32928e-07   4.88365e-07   4.48981e-07   4.14263e-07   3.83358e-07   3.56339e-07   3.01135e-07   2.58632e-07
  6.65097e-07   6.06965e-07   5.55068e-07   5.09159e-07   4.68667e-07   4.32946e-07   4.01002e-07   3.72935e-07   3.14778e-07   2.69274e-07
  6.82671e-07   6.22659e-07   5.69598e-07   5.23115e-07   4.82467e-07   4.46831e-07   4.15052e-07   3.87153e-07   3.29048e-07   2.82783e-07
  6.91569e-07   6.31632e-07   5.78404e-07   5.31421e-07   4.89979e-07   4.53314e-07   4.20294e-07   3.91087e-07   3.29615e-07   2.80509e-07
  6.52197e-07   5.94060e-07   5.42486e-07   4.97180e-07   4.57489e-07   4.22726e-07   3.91949e-07   3.65027e-07   3.09600e-07   2.66387e-07
  6.55916e-07   5.98370e-07   5.46925e-07   5.01539e-07   4.61676e-07   4.26662e-07   3.95466e-07   3.68102e-07   3.11570e-07   2.67460e-07
  6.57316e-07   5.99712e-07   5.48411e-07   5.03169e-07   4.63383e-07   4.28364e-07   3.97073e-07   3.69588e-07   3.12664e-07   2.68044e-07
  6.32757e-07   5.76665e-07   5.26592e-07   4.82482e-07   4.43828e-07   4.10042e-07   3.80253e-07   3.54296e-07   3.01438e-07   2.60970e-07
  6.41492e-07   5.84155e-07   5.33352e-07   4.88792e-07   4.49842e-07   4.15816e-07   3.85756e-07   3.59528e-07   3.05937e-07   2.64747e-07
  6.53535e-07   5.97250e-07   5.46264e-07   5.01274e-07   4.61876e-07   4.27383e-07   3.96791e-07   3.70025e-07   3.14853e-07   2.71825e-07
  6.86225e-07   6.25793e-07   5.72337e-07   5.25634e-07   4.84901e-07   4.49220e-07   4.17369e-07   3.89314e-07   3.30474e-07   2.83692e-07
  5.66499e-07   5.17808e-07   4.72634e-07   4.31741e-07   3.95196e-07   3.62932e-07   3.34534e-07   3.10071e-07   2.61919e-07   2.26367e-07
  6.68967e-07   6.11388e-07   5.59618e-07   5.13945e-07   4.73794e-07   4.38424e-07   4.06765e-07   3.78804e-07   3.20090e-07   2.73432e-07
  6.38914e-07   5.82041e-07   5.31456e-07   4.87030e-07   4.48160e-07   4.14151e-07   3.84025e-07   3.57700e-07   3.03706e-07   2.62002e-07
  6.37629e-07   5.82214e-07   5.32611e-07   4.88659e-07   4.49846e-07   4.15620e-07   3.85091e-07   3.58336e-07   3.03009e-07   2.59405e-07
  6.91030e-07   6.30328e-07   5.76915e-07   5.30361e-07   4.89780e-07   4.54173e-07   4.22248e-07   3.93984e-07   3.34001e-07   2.85348e-07
  5.96028e-07   5.41988e-07   4.93817e-07   4.51212e-07   4.13714e-07   3.80902e-07   3.52101e-07   3.27220e-07   2.77446e-07   2.39727e-07
  6.13857e-07   5.59515e-07   5.10974e-07   4.67943e-07   4.29948e-07   3.96478e-07   3.66744e-07   3.40732e-07   2.87457e-07   2.46257e-07
  6.26804e-07   5.71471e-07   5.21983e-07   4.78362e-07   4.40115e-07   4.06647e-07   3.77100e-07   3.51309e-07   2.98766e-07   2.58978e-07
  6.44804e-07   5.87434e-07   5.36411e-07   4.91682e-07   4.52575e-07   4.18356e-07   3.88019e-07   3.61413e-07   3.06412e-07   2.63776e-07
  6.56366e-07   5.98880e-07   5.48010e-07   5.03488e-07   4.64606e-07   4.30521e-07   4.00090e-07   3.73298e-07   3.17366e-07   2.72981e-07
  6.54291e-07   5.96055e-07   5.44693e-07   4.99814e-07   4.60654e-07   4.26364e-07   3.95828e-07   3.68986e-07   3.13010e-07   2.68799e-07
  6.28124e-07   5.72111e-07   5.22445e-07   4.78606e-07   4.39971e-07   4.05941e-07   3.75592e-07   3.49010e-07   2.94084e-07   2.50807e-07
  5.77578e-07   5.25268e-07   4.78464e-07   4.37122e-07   4.00854e-07   3.69223e-07   3.41564e-07   3.17672e-07   2.70322e-07   2.35461e-07
  6.43942e-07   5.87228e-07   5.37032e-07   4.92937e-07   4.54264e-07   4.20258e-07   3.89859e-07   3.63118e-07   3.07416e-07   2.63401e-07
  6.54167e-07   5.95728e-07   5.44231e-07   4.99359e-07   4.60316e-07   4.26218e-07   3.95899e-07   3.69302e-07   3.14067e-07   2.70790e-07
  6.22651e-07   5.67123e-07   5.17698e-07   4.74216e-07   4.36079e-07   4.02616e-07   3.72906e-07   3.46862e-07   2.93259e-07   2.51549e-07
  6.32325e-07   5.76295e-07   5.26785e-07   4.83311e-07   4.45188e-07   4.11692e-07   3.81790e-07   3.55506e-07   3.00880e-07   2.57638e-07
  6.16838e-07   5.62196e-07   5.13448e-07   4.70445e-07   4.32656e-07   3.99474e-07   3.70040e-07   3.44247e-07   2.91229e-07   2.50345e-07
  5.92039e-07   5.39707e-07   4.92707e-07   4.51095e-07   4.14482e-07   3.82409e-07   3.54140e-07   3.29653e-07   2.80321e-07   2.42806e-07
  6.60725e-07   6.03244e-07   5.52347e-07   5.07737e-07   4.68670e-07   4.34265e-07   4.03305e-07   3.75883e-07   3.17843e-07   2.71042e-07
  6.33575e-07   5.76831e-07   5.26663e-07   4.82774e-07   4.44447e-07   4.10892e-07   3.81069e-07   3.54860e-07   3.00442e-07   2.57938e-07
  6.39480e-07   5.82799e-07   5.32700e-07   4.88831e-07   4.50464e-07   4.16795e-07   3.86708e-07   3.60199e-07   3.04879e-07   2.61404e-07
  5.96259e-07   5.43000e-07   4.95741e-07   4.53975e-07   4.17139e-07   3.84719e-07   3.55931e-07   3.30826e-07   2.79662e-07   2.40127e-07
  6.30739e-07   5.75217e-07   5.25981e-07   4.82665e-07   4.44608e-07   4.11101e-07   3.81138e-07   3.54753e-07   2.99843e-07   2.56850e-07
  6.05535e-07   5.50733e-07   5.02578e-07   4.60610e-07   4.24134e-07   3.92416e-07   3.64511e-07   3.40267e-07   2.90819e-07   2.52498e-07
  6.19211e-07   5.63627e-07   5.14548e-07   4.71555e-07   4.33949e-07   4.01004e-07   3.71722e-07   3.46094e-07   2.93292e-07   2.52188e-07
  6.64702e-07   6.06936e-07   5.55814e-07   5.11195e-07   4.72277e-07   4.38100e-07   4.07364e-07   3.80134e-07   3.22087e-07   2.74627e-07
  6.14392e-07   5.60256e-07   5.11853e-07   4.69191e-07   4.31727e-07   3.98797e-07   3.69446e-07   3.43684e-07   2.90451e-07   2.49147e-07
  6.10200e-07   5.55824e-07   5.07805e-07   4.65793e-07   4.29140e-07   3.97114e-07   3.68719e-07   3.43906e-07   2.92846e-07   2.52905e-07
  6.02679e-07   5.48620e-07   5.00772e-07   4.58850e-07   4.22207e-07   3.90149e-07   3.61725e-07   3.36854e-07   2.85648e-07   2.45783e-07
  6.29726e-07   5.74361e-07   5.25341e-07   4.82366e-07   4.44727e-07   4.11658e-07   3.82054e-07   3.55994e-07   3.01432e-07   2.57797e-07
  6.20863e-07   5.65655e-07   5.16925e-07   4.74256e-07   4.36937e-07   4.04201e-07   3.75020e-07   3.49353e-07   2.95942e-07   2.54154e-07
  6.65728e-07   6.08203e-07   5.57213e-07   5.12442e-07   4.73073e-07   4.38193e-07   4.06554e-07   3.78307e-07   3.17578e-07   2.68116e-07
  5.92674e-07   5.40709e-07   4.93974e-07   4.52727e-07   4.16520e-07   3.84763e-07   3.56592e-07   3.31968e-07   2.81416e-07   2.42349e-07
  6.16089e-07   5.61883e-07   5.13958e-07   4.71811e-07   4.34754e-07   4.02065e-07   3.72719e-07   3.46820e-07   2.92505e-07   2.49146e-07
  6.12432e-07   5.57875e-07   5.09678e-07   4.67462e-07   4.30521e-07   3.98112e-07   3.69222e-07   3.43790e-07   2.90813e-07   2.49342e-07
  6.35099e-07   5.79604e-07   5.30488e-07   4.87400e-07   4.49596e-07   4.16266e-07   3.86307e-07   3.59778e-07   3.03606e-07   2.58392e-07
  6.16890e-07   5.62889e-07   5.15067e-07   4.73151e-07   4.36457e-07   4.04190e-07   3.75261e-07   3.49620e-07   2.95403e-07   2.51964e-07
  6.10876e-07   5.56428e-07   5.08242e-07   4.65985e-07   4.28953e-07   3.96398e-07   3.67294e-07   3.41667e-07   2.88179e-07   2.46007e-07
  5.93087e-07   5.40065e-07   4.93263e-07   4.52353e-07   4.16678e-07   3.85526e-07   3.57956e-07   3.33814e-07   2.83891e-07   2.44725e-07
  6.02125e-07   5.49217e-07   5.01983e-07   4.60411e-07   4.23934e-07   3.91861e-07   3.63221e-07   3.38009e-07   2.85512e-07   2.44202e-07
  6.13151e-07   5.58884e-07   5.10876e-07   4.68841e-07   4.32082e-07   3.99818e-07   3.70988e-07   3.45613e-07   2.92698e-07   2.51066e-07
  6.36796e-07   5.80472e-07   5.30895e-07   4.87589e-07   4.49698e-07   4.16312e-07   3.86237e-07   3.59540e-07   3.02831e-07   2.57331e-07
  5.89646e-07   5.36907e-07   4.90351e-07   4.49529e-07   4.13801e-07   3.82485e-07   3.54658e-07   3.30277e-07   2.79893e-07   2.40383e-07
  6.05834e-07   5.52427e-07   5.05150e-07   4.63770e-07   4.27602e-07   3.95877e-07   3.67565e-07   3.42617e-07   2.90272e-07   2.48410e-07
  5.96079e-07   5.42284e-07   4.94880e-07   4.53493e-07   4.17416e-07   3.85889e-07   3.57921e-07   3.33426e-07   2.82729e-07   2.42822e-07
  5.95699e-07   5.42894e-07   4.96304e-07   4.55435e-07   4.19603e-07   3.88088e-07   3.59882e-07   3.35019e-07   2.83044e-07   2.41831e-07
  5.91051e-07   5.37828e-07   4.90970e-07   4.50021e-07   4.14261e-07   3.82944e-07   3.55109e-07   3.30629e-07   2.79616e-07   2.39357e-07
  6.18021e-07   5.62956e-07   5.14574e-07   4.72460e-07   4.35798e-07   4.03692e-07   3.74978e-07   3.49654e-07   2.96291e-07   2.53336e-07
  6.06262e-07   5.53161e-07   5.06126e-07   4.64758e-07   4.28386e-07   3.96280e-07   3.67381e-07   3.41828e-07   2.88059e-07   2.45127e-07
  5.58156e-07   5.07269e-07   4.62336e-07   4.22906e-07   3.88382e-07   3.58205e-07   3.31586e-07   3.08465e-07   2.61351e-07   2.24510e-07
  6.02673e-07   5.49778e-07   5.02783e-07   4.61738e-07   4.25968e-07   3.94654e-07   3.66709e-07   3.42060e-07   2.90219e-07   2.48687e-07
  5.78258e-07   5.26247e-07   4.80269e-07   4.39955e-07   4.04667e-07   3.73744e-07   3.46270e-07   3.22245e-07   2.72738e-07   2.34120e-07
  5.98071e-07   5.44940e-07   4.98025e-07   4.56981e-07   4.21080e-07   3.89538e-07   3.61289e-07   3.36352e-07   2.84014e-07   2.42557e-07
  6.13712e-07   5.59435e-07   5.11877e-07   4.70580e-07   4.34694e-07   4.03271e-07   3.75085e-07   3.50075e-07   2.96574e-07   2.52864e-07
  5.56023e-07   5.05476e-07   4.60804e-07   4.21676e-07   3.87511e-07   3.57694e-07   3.31419e-07   3.08520e-07   2.61904e-07   2.26376e-07
  5.67274e-07   5.15893e-07   4.70591e-07   4.30930e-07   3.96259e-07   3.65938e-07   3.39073e-07   3.15659e-07   2.67799e-07   2.30836e-07
  6.18047e-07   5.63959e-07   5.16301e-07   4.74723e-07   4.38422e-07   4.06486e-07   3.77719e-07   3.52169e-07   2.97626e-07   2.53284e-07
  5.58415e-07   5.07431e-07   4.62690e-07   4.23810e-07   3.90108e-07   3.60870e-07   3.35171e-07   3.12736e-07   2.66324e-07   2.29571e-07
  5.98448e-07   5.45988e-07   4.99620e-07   4.58884e-07   4.23064e-07   3.91410e-07   3.62912e-07   3.37615e-07   2.83908e-07   2.40749e-07
  5.99211e-07   5.45307e-07   4.98098e-07   4.57095e-07   4.21474e-07   3.90330e-07   3.62524e-07   3.38055e-07   2.86803e-07   2.46112e-07
  5.70751e-07   5.19086e-07   4.73570e-07   4.33774e-07   3.99008e-07   3.68563e-07   3.41518e-07   3.17777e-07   2.68537e-07   2.30076e-07
  5.56810e-07   5.06459e-07   4.61965e-07   4.22940e-07   3.88777e-07   3.58877e-07   3.32399e-07   3.09317e-07   2.61999e-07   2.25096e-07
  5.94577e-07   5.41713e-07   4.95115e-07   4.54510e-07   4.19132e-07   3.88111e-07   3.60334e-07   3.35802e-07   2.84243e-07   2.43457e-07
  6.03280e-07   5.50997e-07   5.04638e-07   4.63935e-07   4.28171e-07   3.96539e-07   3.67920e-07   3.42457e-07   2.88109e-07   2.44054e-07
  5.74271e-07   5.22208e-07   4.76384e-07   4.36391e-07   4.01498e-07   3.70950e-07   3.43749e-07   3.19901e-07   2.70473e-07   2.31612e-07
  5.64850e-07   5.14100e-07   4.69327e-07   4.30219e-07   3.96096e-07   3.66254e-07   3.39756e-07   3.16522e-07   2.68383e-07   2.30719e-07
  5.78935e-07   5.27396e-07   4.82000e-07   4.42241e-07   4.07401e-07   3.76734e-07   3.49263e-07   3.25002e-07   2.73962e-07   2.33151e-07
  5.54179e-07   5.05258e-07   4.61611e-07   4.23179e-07   3.89440e-07   3.59794e-07   3.33355e-07   3.10211e-07   2.62424e-07   2.24901e-07
  6.07819e-07   5.55097e-07   5.08677e-07   4.68132e-07   4.32641e-07   4.01286e-07   3.72865e-07   3.47447e-07   2.92601e-07   2.47710e-07
  5.74380e-07   5.22983e-07   4.77745e-07   4.38252e-07   4.03760e-07   3.73492e-07   3.46436e-07   3.22572e-07   2.72500e-07   2.32712e-07
  5.75099e-07   5.23858e-07   4.78686e-07   4.39199e-07   4.04684e-07   3.74367e-07   3.47254e-07   3.23299e-07   2.72906e-07   2.32847e-07
  5.60963e-07   5.10779e-07   4.66491e-07   4.27731e-07   3.93830e-07   3.64103e-07   3.37610e-07   3.14358e-07   2.66060e-07   2.28010e-07
  5.77124e-07   5.26110e-07   4.80997e-07   4.41487e-07   4.06866e-07   3.76381e-07   3.49017e-07   3.24776e-07   2.73456e-07   2.32186e-07
  5.64919e-07   5.14833e-07   4.70522e-07   4.31641e-07   3.97539e-07   3.67518e-07   3.40645e-07   3.16898e-07   2.66971e-07   2.27200e-07
  5.66588e-07   5.16911e-07   4.72466e-07   4.33463e-07   3.99344e-07   3.69397e-07   3.42622e-07   3.19063e-07   2.69800e-07   2.30652e-07
  5.74676e-07   5.23595e-07   4.78640e-07   4.39388e-07   4.05088e-07   3.74945e-07   3.47903e-07   3.24005e-07   2.73617e-07   2.33387e-07
  5.99387e-07   5.47823e-07   5.01946e-07   4.61718e-07   4.26442e-07   3.95266e-07   3.67019e-07   3.41831e-07   2.87705e-07   2.43523e-07
  5.35580e-07   4.87960e-07   4.45594e-07   4.08263e-07   3.75451e-07   3.46604e-07   3.20947e-07   2.98471e-07   2.51926e-07   2.15101e-07
  5.72979e-07   5.21803e-07   4.76777e-07   4.37430e-07   4.03004e-07   3.72723e-07   3.45545e-07   3.21526e-07   2.70890e-07   2.30420e-07
  5.79347e-07   5.28478e-07   4.83571e-07   4.44279e-07   4.09875e-07   3.79557e-07   3.52243e-07   3.28035e-07   2.76608e-07   2.35031e-07
  5.64286e-07   5.14246e-07   4.70079e-07   4.31440e-07   3.97620e-07   3.67881e-07   3.41220e-07   3.17665e-07   2.68098e-07   2.28565e-07
  5.66503e-07   5.16466e-07   4.72311e-07   4.33649e-07   3.99781e-07   3.69964e-07   3.43196e-07   3.19521e-07   2.69486e-07   2.29268e-07
  5.64789e-07   5.15026e-07   4.70895e-07   4.32362e-07   3.98770e-07   3.69328e-07   3.42982e-07   3.19708e-07   2.70532e-07   2.30980e-07
  5.33094e-07   4.85765e-07   4.43639e-07   4.06632e-07   3.74214e-07   3.45798e-07   3.20565e-07   2.98465e-07   2.52732e-07   2.16591e-07
  5.70940e-07   5.21336e-07   4.77214e-07   4.38435e-07   4.04342e-07   3.74203e-07   3.46999e-07   3.22820e-07   2.71311e-07   2.29722e-07
  5.60622e-07   5.10748e-07   4.66782e-07   4.28341e-07   3.94690e-07   3.65072e-07   3.38481e-07   3.14929e-07   2.65117e-07   2.25230e-07
  5.71966e-07   5.22336e-07   4.78105e-07   4.39246e-07   4.05120e-07   3.74975e-07   3.47764e-07   3.23571e-07   2.72011e-07   2.30485e-07
  5.40313e-07   4.91631e-07   4.48866e-07   4.11559e-07   3.79022e-07   3.50558e-07   3.25234e-07   3.03055e-07   2.57081e-07   2.20834e-07
  5.62776e-07   5.12837e-07   4.68802e-07   4.30299e-07   3.96614e-07   3.66975e-07   3.40362e-07   3.16807e-07   2.66918e-07   2.26688e-07
  5.55272e-07   5.07455e-07   4.64332e-07   4.26410e-07   3.93201e-07   3.63994e-07   3.37784e-07   3.14604e-07   2.65637e-07   2.26428e-07
  5.49227e-07   5.00933e-07   4.58072e-07   4.20419e-07   3.87349e-07   3.58182e-07   3.31956e-07   3.08785e-07   2.60033e-07   2.21196e-07
  5.59944e-07   5.11170e-07   4.67725e-07   4.29651e-07   3.96323e-07   3.66975e-07   3.40575e-07   3.17132e-07   2.67309e-07   2.27342e-07
  5.63538e-07   5.14070e-07   4.70230e-07   4.31934e-07   3.98496e-07   3.69100e-07   3.42658e-07   3.19235e-07   2.69560e-07   2.29672e-07
  5.33896e-07   4.85468e-07   4.42967e-07   4.05916e-07   3.73628e-07   3.45395e-07   3.20305e-07   2.98318e-07   2.52764e-07   2.17121e-07
  5.48163e-07   4.99381e-07   4.56397e-07   4.18844e-07   3.86023e-07   3.57187e-07   3.31355e-07   3.08536e-07   2.60428e-07   2.21891e-07
  5.54896e-07   5.08525e-07   4.65962e-07   4.28214e-07   3.94998e-07   3.65669e-07   3.39237e-07   3.15797e-07   2.66034e-07   2.25978e-07
  5.28557e-07   4.81149e-07   4.39328e-07   4.02723e-07   3.70699e-07   3.42588e-07   3.17504e-07   2.95428e-07   2.49376e-07   2.13171e-07
  5.49026e-07   5.00286e-07   4.57217e-07   4.19609e-07   3.86783e-07   3.57970e-07   3.32153e-07   3.09347e-07   2.61305e-07   2.22980e-07
  5.55782e-07   5.06803e-07   4.63489e-07   4.25655e-07   3.92606e-07   3.63539e-07   3.37389e-07   3.14202e-07   2.64978e-07   2.25381e-07
  5.35185e-07   4.90400e-07   4.49193e-07   4.12618e-07   3.80490e-07   3.52255e-07   3.27017e-07   3.04816e-07   2.58337e-07   2.20893e-07
  5.20263e-07   4.73556e-07   4.32145e-07   3.95849e-07   3.64085e-07   3.36212e-07   3.11385e-07   2.89577e-07   2.44293e-07   2.08920e-07
  5.46318e-07   4.98322e-07   4.55945e-07   4.18861e-07   3.86387e-07   3.57764e-07   3.31992e-07   3.09100e-07   2.60325e-07   2.20842e-07
  5.28657e-07   4.81456e-07   4.39657e-07   4.03152e-07   3.71321e-07   3.43459e-07   3.18628e-07   2.96785e-07   2.51199e-07   2.15278e-07
  5.38986e-07   4.91032e-07   4.48757e-07   4.11844e-07   3.79609e-07   3.51307e-07   3.25940e-07   3.03546e-07   2.56328e-07   2.18475e-07
  5.39754e-07   4.94845e-07   4.53210e-07   4.16307e-07   3.83869e-07   3.55271e-07   3.29549e-07   3.06764e-07   2.58524e-07   2.19810e-07
  5.35366e-07   4.90664e-07   4.49210e-07   4.12379e-07   3.79981e-07   3.51431e-07   3.25790e-07   3.03124e-07   2.55318e-07   2.17056e-07
